date,open,high,low,close,volume,oscillator,phase,amplitude,phase_quadrant,signal,position,signal_strength,confidence
2016-05-10,82.15,82.68,82.12,64.1465,6222400,-0.4868850000000009,-2.358703411052854,0.6868383108718299,Quadrante 1 (Minimo -> Salita),HOLD,1,1.213468288812661,LOW
2016-05-11,82.5,82.89,82.13,63.8899,5975000,-0.3402925000000039,-2.1548562824445403,0.6171254783915742,Quadrante 1 (Minimo -> Salita),HOLD,1,4.025960047997182,LOW
2016-05-12,82.48,82.74,82.11,64.0921,4925000,-0.1678474999999935,-1.8846017762448686,0.5437580701996501,Quadrante 1 (Minimo -> Salita),HOLD,1,3.43258344513305,LOW
2016-05-13,82.42,82.42,81.0,63.1744,6579000,-0.06503749999999542,-1.7224444937267378,0.43051921739464616,Quadrante 1 (Minimo -> Salita),HOLD,1,2.6010327415173684,LOW
2016-05-16,81.01,81.89,80.75,63.4855,6497200,0.0027100000000004343,-1.563125162720408,0.3532744904144096,Quadrante 2 (Salita -> Picco),HOLD,1,2.0482624218711054,LOW
2016-05-17,81.64,82.06,80.33,62.7,10188200,0.004712499999996567,-1.548603304305485,0.21235894596785096,Quadrante 2 (Salita -> Picco),HOLD,1,0.9756477739454193,LOW
2016-05-18,80.59,80.77,79.41,62.1011,8344100,-0.08826750000000061,-2.0614693974510945,0.18731710206313912,Quadrante 1 (Minimo -> Salita),HOLD,1,0.7852521108351467,LOW
2016-05-19,79.64,80.22,79.45,62.3655,6242500,-0.13654499999999103,-2.364552344549621,0.19150988656997572,Quadrante 1 (Minimo -> Salita),HOLD,1,0.7840434002146295,LOW
2016-05-20,80.44,80.5,79.79,62.2333,6526800,-0.25793750000000415,-2.713198219887889,0.28356188396956084,Quadrante 1 (Minimo -> Salita),HOLD,1,1.4157016504192927,LOW
2016-05-23,80.05,80.33,79.85,62.3733,5620600,-0.37325750000000113,-2.6984317379186646,0.41316933239772974,Quadrante 1 (Minimo -> Salita),HOLD,1,2.3765764187166747,LOW
2016-05-24,80.3,81.38,80.3,62.9722,6293300,-0.468187499999992,-2.587844770895418,0.5504464557642287,Quadrante 1 (Minimo -> Salita),HOLD,1,3.634095231816375,LOW
2016-05-25,81.08,81.77,81.01,63.3688,6049800,-0.5100274999999996,-2.4829354867409745,0.6449392183321802,Quadrante 1 (Minimo -> Salita),HOLD,1,4.558570382996004,LOW
2016-05-26,81.48,81.6,81.09,63.1666,4622300,-0.5943875000000034,-2.395357225144083,0.8095167825072297,Quadrante 1 (Minimo -> Salita),HOLD,1,5.928289358095535,LOW
2016-05-27,81.27,81.66,81.16,63.3299,4322200,-0.5512025000000094,-2.2147849445589505,0.9180741832538097,Quadrante 1 (Minimo -> Salita),HOLD,1,6.721570594874315,LOW
2016-05-31,81.58,81.82,80.74,63.0266,6705000,-0.5680475000000058,-2.146230507285164,1.0438229310699014,Quadrante 1 (Minimo -> Salita),HOLD,1,7.744702587482111,LOW
2016-06-01,80.95,81.8,80.86,63.6099,6184100,-0.4635574999999932,-1.9569006543493823,1.2309590257216807,Quadrante 1 (Minimo -> Salita),HOLD,1,9.193348002736858,LOW
2016-06-02,81.53,81.95,81.33,63.7343,5186300,-0.27731250000000074,-1.7881228198113608,1.286118105899059,Quadrante 1 (Minimo -> Salita),HOLD,1,9.55590652940778,LOW
2016-06-03,81.93,82.49,81.78,64.1387,6306700,-0.0981700000000032,-1.6422689311610188,1.374703378374558,Quadrante 1 (Minimo -> Salita),HOLD,1,10.2473585062602,LOW
2016-06-06,82.4,82.83,82.23,64.3721,5292300,0.11092499999999461,-1.4908632118798244,1.3892015901604653,Quadrante 2 (Salita -> Picco),HOLD,1,10.30417581861583,LOW
2016-06-07,82.76,82.89,82.25,64.0221,6327500,0.27070750000000743,-1.3763612595151589,1.4010884950054558,Quadrante 2 (Salita -> Picco),HOLD,1,10.486124954371618,LOW
2016-06-08,82.37,82.75,82.02,64.2787,4712600,0.39177250000000186,-1.283199613531987,1.38119026174395,Quadrante 2 (Salita -> Picco),HOLD,1,10.420088700219674,LOW
2016-06-09,82.58,83.26,82.43,64.6832,6144900,0.49638000000001625,-1.2140785754411667,1.4214756476122639,Quadrante 2 (Salita -> Picco),HOLD,1,10.85536922086319,LOW
2016-06-10,82.77,83.34,82.61,64.7065,6840800,0.6272324999999981,-1.1149099233890711,1.4246918472280654,Quadrante 2 (Salita -> Picco),HOLD,1,10.966642254088063,LOW
2016-06-13,82.96,83.4,82.53,64.2165,6167400,0.7106425000000058,-1.060559435597695,1.4550897061131374,Quadrante 2 (Salita -> Picco),HOLD,1,11.279051604828172,LOW
2016-06-14,82.55,83.37,82.27,64.8231,6868600,0.8801825000000036,-0.9456306612493398,1.5039900094393943,Quadrante 2 (Salita -> Picco),HOLD,1,11.66572543446909,LOW
2016-06-15,83.4,83.5,82.82,64.5121,7082200,0.9768174999999957,-0.8439442351913522,1.4699582056721934,Quadrante 2 (Salita -> Picco),HOLD,1,11.339961161030319,LOW
2016-06-16,82.67,83.61,82.66,64.8698,6630100,1.0542024999999882,-0.7516639851952516,1.4430186528142117,Quadrante 2 (Salita -> Picco),HOLD,1,11.10054319743388,LOW
2016-06-17,83.31,83.44,82.35,64.652,11741700,1.060232499999998,-0.6732809288413147,1.3561774997770932,Quadrante 2 (Salita -> Picco),HOLD,1,10.376441582747729,LOW
2016-06-20,83.52,83.7,83.03,64.5821,6164300,1.0405949999999962,-0.6555035505782643,1.3126543074186712,Quadrante 2 (Salita -> Picco),HOLD,1,10.119482599537138,LOW
2016-06-21,83.09,83.78,83.09,64.8698,6594700,1.0864800000000017,-0.5917479839740948,1.3090642530508403,Quadrante 2 (Salita -> Picco),HOLD,1,10.165174669449453,LOW
2016-06-22,83.5,83.76,83.29,64.9942,4940100,1.0798699999999997,-0.533870730308618,1.2544319469477236,Quadrante 2 (Salita -> Picco),HOLD,1,9.752363571490891,LOW
2016-06-23,83.81,84.21,83.57,65.492,7361300,1.0767549999999986,-0.46024027638599024,1.2018081878396776,Quadrante 2 (Salita -> Picco),HOLD,1,9.297071590588326,LOW
2016-06-24,82.61,83.82,81.99,63.9754,12401100,0.955037499999996,-0.42238692918535375,1.0470604553508691,Quadrante 2 (Salita -> Picco),HOLD,1,7.986957061201732,LOW
2016-06-27,81.83,81.89,81.0,63.1744,9601800,0.8292450000000002,-0.502324296782546,0.9461235548023775,Quadrante 2 (Salita -> Picco),HOLD,1,7.208963868902914,LOW
2016-06-28,81.44,82.49,80.95,64.131,9257100,0.731065000000001,-0.6357728794367206,0.9085920793730218,Quadrante 2 (Salita -> Picco),HOLD,1,6.859715986649677,LOW
2016-06-29,82.96,83.91,82.91,65.2587,7927500,0.7510899999999836,-0.73424275312129,1.0117893133457765,Quadrante 2 (Salita -> Picco),HOLD,1,7.609727935196053,LOW
2016-06-30,83.91,84.8,83.82,65.8497,10969300,0.7893900000000045,-0.7439547341864109,1.0728378882248546,Quadrante 2 (Salita -> Picco),HOLD,1,8.083860799937007,LOW
2016-07-01,84.52,84.99,84.51,65.9353,9531100,0.8500575000000055,-0.7756392649919068,1.1906007713865012,Quadrante 2 (Salita -> Picco),HOLD,1,9.137758142402088,LOW
2016-07-05,84.48,85.95,84.45,66.4486,11403100,0.9723500000000058,-0.7178171793586041,1.2908844427391666,Quadrante 2 (Salita -> Picco),HOLD,1,10.150354428724876,LOW
2016-07-06,85.37,85.5,84.74,66.1297,8356500,1.0417599999999965,-0.684729556696288,1.3449177465932356,Quadrante 2 (Salita -> Picco),HOLD,1,10.667007286557146,LOW
2016-07-07,85.23,85.24,84.53,65.9742,7905700,1.0940674999999942,-0.65852832656957,1.3833306838565205,Quadrante 2 (Salita -> Picco),HOLD,1,10.950858055054956,LOW
2016-07-08,84.98,85.9,84.77,66.7052,6827300,1.1450049999999976,-0.6833244868564718,1.4765151081038963,Quadrante 2 (Salita -> Picco),HOLD,1,11.743709656109157,LOW
2016-07-11,85.61,85.95,84.91,66.6897,6156800,1.351495,-0.6420350729343465,1.6875150958873306,Quadrante 2 (Salita -> Picco),HOLD,1,13.596765331920079,LOW
2016-07-12,85.49,85.94,85.19,66.6897,6649800,1.6151424999999904,-0.5257787365409672,1.8673606115114707,Quadrante 2 (Salita -> Picco),HOLD,1,14.96056791820939,LOW
2016-07-13,85.81,86.15,85.41,66.7986,7572100,1.799075000000002,-0.38299317583305026,1.9395984268431845,Quadrante 2 (Salita -> Picco),HOLD,1,15.290089849271798,LOW
2016-07-14,86.44,86.89,85.85,66.783,11342600,1.8494299999999981,-0.26288571506598324,1.9152294422840557,Quadrante 2 (Salita -> Picco),HOLD,1,14.850380031921079,LOW
2016-07-15,86.25,86.48,85.79,66.8919,8491300,1.8338800000000077,-0.17482724643229952,1.8622672813279604,Quadrante 2 (Salita -> Picco),HOLD,1,14.358695000138464,LOW
2016-07-18,86.02,86.05,85.7,66.8297,4781300,1.8117150000000066,-0.10078705264467365,1.8209558356209359,Quadrante 2 (Salita -> Picco),HOLD,1,14.116439766352949,LOW
2016-07-19,85.67,86.18,85.56,67.0163,6078200,1.748909999999995,-0.03442685139044938,1.7499469232108351,Quadrante 2 (Salita -> Picco),HOLD,1,13.672344916049184,LOW
2016-07-20,85.38,85.73,85.13,66.8752,6289000,1.7109125000000063,-0.0018976127083335857,1.7109155804461174,Quadrante 2 (Salita -> Picco),HOLD,1,13.478172007763042,LOW
2016-07-21,85.02,85.37,84.88,66.8282,5407000,1.6999124999999964,0.055864866565113365,1.7025685680384464,Quadrante 3 (Picco -> Discesa),SELL,0,13.477057746956117,LOW
2016-07-22,85.5,85.98,85.45,67.1888,6165600,1.6527725000000117,0.1130327976230216,1.6633872527793487,Quadrante 3 (Picco -> Discesa),HOLD,0,13.178107742515307,LOW
2016-07-25,85.53,85.8,85.15,67.2515,5605300,1.6068300000000022,0.170120271274834,1.6303652814857323,Quadrante 3 (Picco -> Discesa),HOLD,0,12.89771372149078,LOW
2016-07-26,85.68,86.08,85.17,66.836,5379300,1.533807500000023,0.24178365706596716,1.57975881349947,Quadrante 3 (Picco -> Discesa),HOLD,0,12.428658849670594,LOW
2016-07-27,85.24,85.3,84.32,66.2012,7744700,1.394702499999994,0.3041972696429318,1.4618179235306248,Quadrante 3 (Picco -> Discesa),HOLD,0,11.431976608262353,LOW
2016-07-28,84.42,84.98,84.4,66.4755,5911600,1.2923124999999942,0.30657552732432025,1.355516650940541,Quadrante 3 (Picco -> Discesa),HOLD,0,10.59219803591649,LOW
2016-07-29,84.89,85.79,84.8,67.0869,7520900,1.2279975000000007,0.29721615756872666,1.2843073550108908,Quadrante 3 (Picco -> Discesa),HOLD,0,10.075140911784912,LOW
2016-08-01,85.44,86.58,85.42,67.7296,10420600,1.2282150000000058,0.2596849997062946,1.2708245912853844,Quadrante 3 (Picco -> Discesa),HOLD,0,10.049902368786602,LOW
2016-08-02,87.02,87.15,86.24,68.0039,13083200,1.2361800000000045,0.28516387670392,1.2882033655799092,Quadrante 3 (Picco -> Discesa),HOLD,0,10.228729020158323,LOW
2016-08-03,86.51,86.72,85.46,67.3847,8192100,1.2030649999999952,0.30071378217135514,1.2595886518883164,Quadrante 3 (Picco -> Discesa),HOLD,0,9.986235614245793,LOW
2016-08-04,86.12,86.53,85.8,67.4474,5564100,1.1857674999999972,0.32790423565729643,1.252501555363238,Quadrante 3 (Picco -> Discesa),HOLD,0,9.90743355252808,LOW
2016-08-05,86.08,86.44,85.53,67.2358,6729700,1.1266524999999774,0.3581586319167644,1.2029895193937052,Quadrante 3 (Picco -> Discesa),HOLD,0,9.448036959134225,LOW
2016-08-08,85.61,85.9,85.13,67.2201,5388200,1.0606725000000097,0.36176826899171705,1.1340786370959524,Quadrante 3 (Picco -> Discesa),HOLD,0,8.874239919949147,LOW
2016-08-09,85.86,86.34,85.68,67.4004,4158800,1.0375150000000133,0.296395547942933,1.0848179788165953,Quadrante 3 (Picco -> Discesa),HOLD,0,8.463881095708171,LOW
2016-08-10,86.26,86.82,86.0,67.6512,5981400,1.1118124999999992,0.24151771071531045,1.1450462154927983,Quadrante 3 (Picco -> Discesa),HOLD,0,8.924899286645608,LOW
2016-08-11,86.7,87.0,86.4,67.9804,7387100,1.175594999999987,0.2591041983560465,1.2161916178414305,Quadrante 3 (Picco -> Discesa),HOLD,0,9.510750085371082,LOW
2016-08-12,86.92,87.45,86.78,68.2234,8063400,1.205404999999999,0.3089179039971691,1.2653003785163042,Quadrante 3 (Picco -> Discesa),HOLD,0,9.950517126053388,LOW
2016-08-15,87.52,87.57,86.99,68.2077,6871200,1.1643224999999973,0.3890727450889506,1.258371698552632,Quadrante 3 (Picco -> Discesa),HOLD,0,9.861076590813756,LOW
2016-08-16,86.98,87.4,86.47,67.8628,8071100,1.0681949999999887,0.4196759679288783,1.1697004085483993,Quadrante 3 (Picco -> Discesa),HOLD,0,9.054822355717253,LOW
2016-08-17,86.45,87.11,85.97,68.1607,6762100,1.0635225000000048,0.38116109423845057,1.145749089883498,Quadrante 3 (Picco -> Discesa),HOLD,0,8.888191432307352,LOW
2016-08-18,86.94,87.46,86.94,68.5369,7082800,1.0839049999999872,0.3682154903434251,1.1617775964891197,Quadrante 3 (Picco -> Discesa),HOLD,0,9.09122751464722,LOW
2016-08-19,87.2,87.41,87.05,68.435,6199900,1.1302499999999895,0.37304607577039933,1.213728401934911,Quadrante 3 (Picco -> Discesa),HOLD,0,9.589947289093649,LOW
2016-08-22,87.14,87.21,86.58,68.0745,5921100,1.113212500000003,0.4293635190174801,1.2243452186282175,Quadrante 3 (Picco -> Discesa),HOLD,0,9.657816496122972,LOW
2016-08-23,87.13,87.5,87.04,68.5056,5420100,1.090452500000012,0.4488069023117374,1.210315599862118,Quadrante 3 (Picco -> Discesa),HOLD,0,9.514690608576858,LOW
2016-08-24,87.32,87.45,86.56,68.435,5713300,1.0612324999999885,0.47618364238652205,1.1940720970307697,Quadrante 3 (Picco -> Discesa),HOLD,0,9.346511261984746,LOW
2016-08-25,87.3,87.94,87.04,68.8975,10595500,1.0619725000000102,0.47390841867136246,1.193507246205103,Quadrante 3 (Picco -> Discesa),HOLD,0,9.35601445561362,LOW
2016-08-26,87.87,88.5,87.17,68.6467,16408200,1.034377500000005,0.5056926150997251,1.1823630363994038,Quadrante 3 (Picco -> Discesa),HOLD,0,9.298138570897335,LOW
2016-08-29,87.39,88.4,87.32,69.211,8934500,1.0528150000000096,0.47501578641906994,1.1838886363237149,Quadrante 3 (Picco -> Discesa),HOLD,0,9.335827273408135,LOW
2016-08-30,87.72,88.3,87.46,68.6153,11619400,1.0738974999999868,0.5175386561569354,1.2357291554225738,Quadrante 3 (Picco -> Discesa),HOLD,0,9.777122369180203,LOW
2016-08-31,87.75,87.85,87.03,68.435,11407800,1.0436949999999996,0.539497537150924,1.2164746578225607,Quadrante 3 (Picco -> Discesa),HOLD,0,9.59084035569234,LOW
2016-09-01,87.36,88.31,86.98,69.2188,29793300,1.0307699999999897,0.565996226303884,1.2212121973601298,Quadrante 3 (Picco -> Discesa),HOLD,0,9.613359765838942,LOW
2016-09-02,88.48,88.87,88.04,69.1326,17470400,1.0398449999999997,0.5391297289139096,1.2117205372688717,Quadrante 3 (Picco -> Discesa),HOLD,0,9.533905684586268,LOW
2016-09-06,88.25,88.64,87.88,69.4775,14472100,1.1104500000000002,0.5618265068660979,1.3121489692920678,Quadrante 3 (Picco -> Discesa),HOLD,0,10.431587913329837,LOW
2016-09-07,88.31,88.41,87.71,68.9367,17556400,1.0973850000000027,0.6140106094372757,1.3426233694310217,Quadrante 3 (Picco -> Discesa),HOLD,0,10.65691882996293,LOW
2016-09-08,87.95,88.18,87.63,68.8034,23465700,1.0841049999999939,0.6973950130181874,1.4143246821762092,Quadrante 3 (Picco -> Discesa),HOLD,0,11.157213138785213,LOW
2016-09-09,87.1,87.17,86.24,67.5963,21955000,0.933652500000008,0.7942404761103283,1.332215823757423,Quadrante 3 (Picco -> Discesa),HOLD,0,10.333588243326266,LOW
2016-09-12,86.04,88.38,85.96,69.1718,16105700,0.9291649999999976,0.8003019817243086,1.3340678752393798,Quadrante 3 (Picco -> Discesa),HOLD,0,10.344536814306155,LOW
2016-09-13,87.55,87.91,87.01,68.2312,19682700,0.7961474999999893,0.914551778673392,1.3048480466452752,Quadrante 3 (Picco -> Discesa),HOLD,0,10.078522369979442,LOW
2016-09-14,87.12,87.6,86.87,68.1999,25397900,0.7250174999999928,0.9132152265302903,1.1862116809983216,Quadrante 3 (Picco -> Discesa),HOLD,0,9.156374033155169,LOW
2016-09-15,86.75,88.27,86.75,69.0229,13833600,0.7301149999999978,0.9225348472219962,1.2091970944936872,Quadrante 3 (Picco -> Discesa),HOLD,0,9.422551302161995,LOW
2016-09-16,87.62,88.11,87.3,69.0151,23518300,0.6550725000000028,0.9742395878122293,1.1660300191866724,Quadrante 3 (Picco -> Discesa),HOLD,0,9.064489017062778,LOW
2016-09-19,87.92,88.95,87.25,69.2659,19173900,0.6164749999999941,0.9954691941507483,1.1329984852613495,Quadrante 3 (Picco -> Discesa),HOLD,0,8.853887149669522,LOW
2016-09-20,88.5,88.95,88.18,69.4305,33986500,0.5572999999999979,1.0344173737287903,1.0905494064296704,Quadrante 3 (Picco -> Discesa),HOLD,0,8.462010250657354,LOW
2016-09-21,88.54,88.79,86.44,68.8191,55409800,0.4959625000000045,1.0608250711509082,1.0159998058686552,Quadrante 3 (Picco -> Discesa),HOLD,0,7.8247143843111795,LOW
2016-09-22,87.77,89.3,87.77,69.7518,52692700,0.5020374999999859,1.0049936132513777,0.9364735826753293,Quadrante 3 (Picco -> Discesa),HOLD,0,7.195560066709267,LOW
2016-09-23,88.63,88.94,87.49,68.7877,48281400,0.563372500000014,0.9597038263268669,0.9818913184962795,Quadrante 3 (Picco -> Discesa),HOLD,0,7.571050892205929,LOW
2016-09-26,87.42,88.43,86.61,68.8583,60276600,0.4877375000000086,1.0217081388006042,0.9345247431711398,Quadrante 3 (Picco -> Discesa),HOLD,0,7.171091360525998,LOW
2016-09-27,88.06,88.81,87.66,69.258,65150800,0.5522074999999944,0.8766628883483847,0.8632023642867056,Quadrante 3 (Picco -> Discesa),HOLD,0,6.501318603351771,LOW
2016-09-28,88.98,89.73,88.47,70.1202,89806000,0.6913300000000078,0.8182603608234995,1.0114674269006516,Quadrante 3 (Picco -> Discesa),HOLD,0,7.709230456075115,LOW
2016-09-29,89.16,89.27,87.54,69.1561,74587500,0.6603649999999988,0.8829538545369171,1.040155013967205,Quadrante 3 (Picco -> Discesa),HOLD,0,7.966774006548507,LOW
2016-09-30,88.3,90.22,88.29,70.3475,123735700,0.7211025000000149,0.8520400978916044,1.0951530090828865,Quadrante 3 (Picco -> Discesa),HOLD,0,8.431850645025696,LOW
2016-10-03,89.35,89.45,88.41,69.4932,26789500,0.687397500000003,0.9468456318819701,1.176554903520578,Quadrante 3 (Picco -> Discesa),HOLD,0,9.198163781328335,LOW
2016-10-04,88.29,88.68,87.95,69.2502,23317600,0.6186149999999913,0.9823750652881167,1.1145242421627637,Quadrante 3 (Picco -> Discesa),HOLD,0,8.621038315967212,LOW
2016-10-05,88.48,89.0,88.21,69.6421,64580300,0.6448725000000053,0.979544254823652,1.1569274515529464,Quadrante 3 (Picco -> Discesa),HOLD,0,9.001458742170945,LOW
2016-10-06,88.61,89.73,88.47,69.9321,61462800,0.6058800000000133,1.000366092146908,1.1220120226725143,Quadrante 3 (Picco -> Discesa),HOLD,0,8.705502720758407,LOW
2016-10-07,89.01,90.05,88.3,70.5435,20518800,0.7173824999999994,0.9228603078612866,1.188620644504965,Quadrante 3 (Picco -> Discesa),HOLD,0,9.345767013379213,LOW
2016-10-10,90.19,90.33,88.78,69.8067,15492400,0.7726399999999956,0.9526499501791678,1.3332285601141978,Quadrante 3 (Picco -> Discesa),HOLD,0,10.57791912934922,LOW
2016-10-11,88.83,89.12,88.2,69.3991,11723100,0.7569650000000081,1.0256043839882543,1.4596817552468462,Quadrante 3 (Picco -> Discesa),HOLD,0,11.619062394970864,LOW
2016-10-12,88.74,89.01,88.33,69.4226,17118000,0.648210000000006,1.1233836816421408,1.4982861809149235,Quadrante 3 (Picco -> Discesa),HOLD,0,11.81307791218889,LOW
2016-10-13,88.05,88.57,87.6,69.164,11158100,0.6239175000000188,1.1591479128431748,1.5593236899427452,Quadrante 3 (Picco -> Discesa),HOLD,0,12.22823702508012,LOW
2016-10-14,88.5,88.96,88.22,69.3129,7369000,0.5010575000000017,1.2600632368881963,1.6387457711344093,Quadrante 3 (Picco -> Discesa),HOLD,0,12.826316198904657,LOW
2016-10-17,88.43,88.65,87.71,68.8426,7610600,0.42580749999999057,1.3095654074314786,1.6486918986978565,Quadrante 3 (Picco -> Discesa),HOLD,0,12.935368632260069,LOW
2016-10-18,88.21,88.27,87.44,68.5448,10749500,0.34350999999998066,1.3765832779274405,1.7798958494659256,Quadrante 3 (Picco -> Discesa),HOLD,0,14.057009821131231,LOW
2016-10-19,86.65,86.82,85.44,67.5653,12788800,0.15933749999999236,1.4856479395454996,1.873555184476184,Quadrante 3 (Picco -> Discesa),HOLD,0,14.754495878484484,LOW
2016-10-20,85.38,85.52,84.79,67.0835,10175100,-0.09173500000001411,1.617354258288683,1.9710529841655873,Quadrante 4 (Discesa -> Minimo),HOLD,0,15.461161643435377,LOW
2016-10-21,84.41,84.86,84.24,66.6096,13974100,-0.4279275000000098,1.7876193786329335,1.9891748115165162,Quadrante 4 (Discesa -> Minimo),HOLD,0,15.377562403737379,LOW
2016-10-24,84.39,84.7,84.06,66.4279,10573200,-0.7103375000000085,1.9600027390424188,1.871997502489294,Quadrante 4 (Discesa -> Minimo),HOLD,0,14.240635711336976,LOW
2016-10-25,87.49,88.08,86.97,68.6948,20761200,-0.7678625000000068,2.0470940075291155,1.674756301814341,Quadrante 4 (Discesa -> Minimo),HOLD,0,12.666754662366966,LOW
2016-10-26,86.91,87.74,86.78,69.0345,8464100,-0.8171525000000059,2.1000131118781247,1.6185807378706056,Quadrante 4 (Discesa -> Minimo),HOLD,0,12.351045020212633,LOW
2016-10-27,87.51,87.6,86.45,68.3868,6598300,-0.8936674999999923,2.1894699759367953,1.5409251602611196,Quadrante 4 (Discesa -> Minimo),HOLD,0,11.892508833370837,LOW
2016-10-28,86.87,87.23,86.45,68.5922,7021100,-0.9500725000000187,2.271224666504505,1.4740198832232132,Quadrante 4 (Discesa -> Minimo),HOLD,0,11.455326977633137,LOW
2016-10-31,87.01,87.47,86.69,68.5606,8207100,-0.963972499999997,2.365209574662427,1.3511374344207472,Quadrante 4 (Discesa -> Minimo),HOLD,0,10.416436130835326,LOW
2016-11-01,86.58,86.99,86.48,68.6001,8564500,-0.9365074999999905,2.42747994849621,1.2392998433256772,Quadrante 4 (Discesa -> Minimo),HOLD,0,9.483149528728038,LOW
2016-11-02,86.77,87.41,86.56,68.5132,7773200,-0.8311300000000017,2.481355893349171,1.0522670211384177,Quadrante 4 (Discesa -> Minimo),HOLD,0,7.9745005681761105,LOW
2016-11-03,86.8,86.98,86.47,68.4026,6899900,-0.6892000000000138,2.3841844126471208,0.948502464255646,Quadrante 4 (Discesa -> Minimo),HOLD,0,7.201373819000471,LOW
2016-11-04,86.69,86.73,85.07,67.202,9378100,-0.6201025000000016,2.370557533766927,0.8646282824366681,Quadrante 4 (Discesa -> Minimo),HOLD,0,6.555947518104203,LOW
2016-11-07,86.02,86.57,85.6,68.371,8878500,-0.40577250000001186,2.1056080773521955,0.7961333154499919,Quadrante 4 (Discesa -> Minimo),HOLD,0,5.803394171334907,LOW
2016-11-08,86.77,87.69,86.59,69.0819,7674600,-0.3883299999999963,1.9669656214306606,1.0063303983508587,Quadrante 4 (Discesa -> Minimo),HOLD,0,7.36550405482038,LOW
2016-11-09,85.26,86.54,84.31,67.8734,11972500,-0.49627750000001924,1.9903162377583377,1.2183909749815869,Quadrante 4 (Discesa -> Minimo),HOLD,0,9.108176366622445,LOW
2016-11-10,85.51,85.7,82.18,65.5275,22095000,-0.694822500000015,2.0877002401563414,1.4059799071488328,Quadrante 4 (Discesa -> Minimo),HOLD,0,10.761163889408877,LOW
